LCDM,Ursem,Li et al.,Cheng,Tilahun,Salleh et al.,Osuna Enciso et al.
5.3400539346126605e-08,0.26186521263585383,0.26186521263585383,0.6662036360031233,0.2618652126358538,0.6662036360031233,1.3454047287952172e-08
5.562248158646928e-08,0.2646122330547465,0.2646122330547465,0.6717209299458089,0.2646122330547465,0.6717209299458089,1.6903530990941426e-08
5.570724075774582e-08,0.2622018033924058,0.2622018033924058,0.6532782101167317,0.2622018033924058,0.6532782101167317,1.6219535570797907e-08
5.596002791313563e-08,0.2706362548463987,0.2706362548463987,0.7376901584572404,0.2706362548463987,0.7376901584572404,1.8418078254710227e-08
5.6191732837943534e-08,0.271053340691459,0.271053340691459,0.72901250602797,0.271053340691459,0.72901250602797,1.6814975496207525e-08
2.816298706881553e-08,0.25689739721105553,0.25689739721105553,0.6353046400429365,0.2568973972110555,0.6353046400429365,1.5829501158243784e-08
2.1443320816124945e-08,0.26254746473312474,0.26254746473312474,0.6985840263472447,0.26254746473312474,0.6985840263472447,1.6349846225090447e-08
3.794606879806704e-08,0.2637530173383984,0.2637530173383984,0.6701994552538689,0.2637530173383984,0.6701994552538689,1.579882315827156e-08
3.8760381511564844e-08,0.25518600714783707,0.25518600714783707,0.6360038291532766,0.255186007147837,0.6360038291532766,1.4299641727943804e-08
3.7696332540913614e-08,0.2515367276758265,0.2515367276758265,0.594845709546518,0.2515367276758265,0.594845709546518,9.799616861567124e-09
3.75501875404281e-08,0.2577078696417257,0.2577078696417257,0.6602036756702658,0.2577078696417257,0.6602036756702658,1.3391040336698813e-08
3.9391910286849995e-08,0.25685729133105495,0.25685729133105495,0.6613482967207892,0.25685729133105495,0.6613482967207892,6.037771076596647e-09
2.9121125300308428e-08,0.25931300814264774,0.25931300814264774,0.6833422938493225,0.2593130081426478,0.6833422938493225,9.336811106381667e-09
3.8673631022237855e-08,0.2574411923782583,0.2574411923782583,0.6810706543894498,0.2574411923782583,0.6810706543894498,1.1421782109590772e-08
2.857626905559648e-08,0.26285421614866555,0.26285421614866555,0.6797801083615852,0.2628542161486656,0.6797801083615852,1.703941187461484e-08
3.853064880000907e-08,0.25674391691881604,0.25674391691881604,0.6918115661226233,0.25674391691881604,0.6918115661226233,1.3346128165680202e-08
2.2779327641811174e-08,0.2575723519222445,0.2575723519222445,0.6364423134408663,0.2575723519222444,0.6364423134408663,1.606491285008117e-08
3.73745506595748e-08,0.25618093669555203,0.25618093669555203,0.6688245531574334,0.25618093669555203,0.6688245531574334,1.5841377567872984e-08
3.91963274352262e-08,0.2584986693338778,0.2584986693338778,0.671381953962622,0.25849866933387783,0.671381953962622,1.5306610595220402e-08
3.995106483761145e-08,0.2595929265014122,0.2595929265014122,0.6763924639380191,0.2595929265014122,0.6763924639380191,1.353230515833932e-08
1.6759237945876207e-08,0.2615027873006994,0.2615027873006994,0.686026613439787,0.2615027873006995,0.686026613439787,1.5050316189211564e-08
3.8959924067033805e-08,0.2590430096042841,0.2590430096042841,0.6451620696353132,0.2590430096042841,0.6451620696353132,1.565788004712368e-08
3.7853732102987953e-08,0.25785215605347256,0.25785215605347256,0.681303283113945,0.25785215605347256,0.681303283113945,1.1861782800661567e-08
2.8405313053032487e-08,0.2633370269300353,0.2633370269300353,0.7113263338891208,0.26333702693003536,0.7113263338891208,1.5647172192676023e-08
3.856088003113816e-08,0.2632043981329997,0.2632043981329997,0.6652536316559866,0.26320439813299973,0.6652536316559866,1.707948443050748e-08
2.7878804778233846e-08,0.25934692746592725,0.25934692746592725,0.6486682095006089,0.25934692746592725,0.6486682095006089,1.6124035701086957e-08
1.1252124243337124e-08,0.2485829635036338,0.2485829635036338,0.6281790962676819,0.24858296350363387,0.6281790962676819,1.630022970794813e-08
3.782485634825458e-08,0.25687342665484936,0.25687342665484936,0.6578581876875745,0.2568734266548494,0.6578581876875745,1.6319610662950904e-08
3.7393190146259684e-08,0.25089841085558406,0.25089841085558406,0.6091747354199504,0.25089841085558395,0.6091747354199504,1.7001875297952454e-08
3.774558151662529e-08,0.2565493029244063,0.2565493029244063,0.65312098188194,0.2565493029244063,0.65312098188194,1.5570375603419237e-08
2.812396745516766e-08,0.25799958346572116,0.25799958346572116,0.6374348188204624,0.25799958346572116,0.6374348188204624,1.6660285087616317e-08
2.7942328588542273e-08,0.2632018604178278,0.2632018604178278,0.6488393975149296,0.2632018604178278,0.6488393975149296,1.7748235482651156e-08
2.797317007744261e-08,0.26825498152936744,0.26825498152936744,0.7522744371039505,0.26825498152936744,0.7522744371039505,1.7348157267558687e-08
2.8661068061281367e-08,0.2603274187900799,0.2603274187900799,0.6893561996779388,0.2603274187900799,0.6893561996779388,1.3069208047653564e-08
2.9495025542456365e-08,0.273159026531797,0.273159026531797,0.7665825985737412,0.273159026531797,0.7665825985737412,1.6712394232307178e-08
2.83037353117032e-08,0.25646096527108736,0.25646096527108736,0.6519792625275762,0.25646096527108736,0.6519792625275762,1.4959666948008313e-08
3.9392608562569024e-08,0.2549933693848045,0.2549933693848045,0.7104356245923027,0.25499336938480455,0.7104356245923027,9.973304192685411e-09
1.6459298859251147e-08,0.24256436651018748,0.24256436651018748,0.5737537311650787,0.2425643665101875,0.5737537311650787,1.0638062547688164e-08
2.8251497917098016e-08,0.260906288880544,0.260906288880544,0.7134356135494921,0.260906288880544,0.7134356135494921,1.7367222244123115e-08
3.9210153224694763e-08,0.2623223225247969,0.2623223225247969,0.6909859505397743,0.2623223225247969,0.6909859505397743,1.5244224995874986e-08
2.8729329751978603e-08,0.26196467899635,0.26196467899635,0.6756051266020637,0.26196467899635006,0.6756051266020637,1.9069332007964012e-08
1.6947872795669064e-08,0.2593870277478313,0.2593870277478313,0.6483322966639775,0.2593870277478313,0.6483322966639775,1.1163151105898497e-08
2.8579769655119423e-08,0.2627467672506032,0.2627467672506032,0.7424321570236633,0.2627467672506032,0.7424321570236633,1.7461847188077563e-08
3.808634006750436e-08,0.2630071968529856,0.2630071968529856,0.6822786723172736,0.2630071968529857,0.6822786723172736,1.4445627434367516e-08
3.8246245207158675e-08,0.26356640545410637,0.26356640545410637,0.6424394783639599,0.2635664054541065,0.6424394783639599,1.3285945192508404e-08
2.8217246361421017e-08,0.2621311011001503,0.2621311011001503,0.662276290066201,0.26213110110015037,0.662276290066201,1.72615166010222e-08
3.876590311353586e-08,0.2531494412459175,0.2531494412459175,0.621895315632784,0.25314944124591743,0.621895315632784,1.050247551444744e-08
2.7925248077076928e-08,0.2586965246124493,0.2586965246124493,0.6739397147385101,0.25869652461244924,0.6739397147385101,1.0254299287680567e-08
3.915954877258737e-08,0.2590191286528436,0.2590191286528436,0.6853628772454319,0.2590191286528436,0.6853628772454319,1.2607482701626318e-08
3.8611484483245554e-08,0.26147524898444896,0.26147524898444896,0.6421075797553367,0.2614752489844489,0.6421075797553367,1.737989181082311e-08
2.8450338005517115e-08,0.2703216167327283,0.2703216167327283,0.7643912772332264,0.2703216167327283,0.7643912772332264,1.960518785677981e-08
2.7868001203844112e-08,0.2695145942826922,0.2695145942826922,0.6964112825905427,0.26951459428269214,0.6964112825905427,1.675719153777757e-08
2.1492325908772986e-08,0.27257849192246864,0.27257849192246864,0.7602903127160553,0.2725784919224687,0.7602903127160553,1.9941862138421244e-08
1.696711417103746e-08,0.2672777924494403,0.2672777924494403,0.7575993708111057,0.2672777924494403,0.7575993708111057,1.8365741375008982e-08
3.884885715266821e-08,0.2620358595498215,0.2620358595498215,0.6840633577310151,0.26203585954982145,0.6840633577310151,1.744804434595088e-08
3.89911000241357e-08,0.25465909259253316,0.25465909259253316,0.6360777607831145,0.2546590925925332,0.6360777607831145,1.5949543768012007e-08
3.9136094923436944e-08,0.27154690015364435,0.27154690015364435,0.7293216580976865,0.2715469001536444,0.7293216580976865,1.849093483174974e-08
3.79986448522046e-08,0.27095678646769134,0.27095678646769134,0.7725013094258248,0.27095678646769134,0.7725013094258248,1.962204488426795e-08
3.941187275740537e-08,0.2671223715390717,0.2671223715390717,0.7474914141951972,0.2671223715390717,0.7474914141951972,1.6841180015508385e-08
2.8415301832705683e-08,0.26443074235822805,0.26443074235822805,0.7024559184250068,0.26443074235822805,0.7024559184250068,1.6706600219020572e-08
2.9219805993756673e-08,0.2681830320264055,0.2681830320264055,0.788372348156637,0.2681830320264055,0.788372348156637,1.825771163176035e-08
2.9176139032466284e-08,0.27270130969096046,0.27270130969096046,0.8027645655406107,0.2727013096909604,0.8027645655406107,1.838136919101242e-08
5.7675170975633116e-08,0.27853260369202437,0.27853260369202437,0.8509266120413256,0.27853260369202437,0.8509266120413256,2.0294403161360262e-08
9.09205461181195e-08,0.28208496765233076,0.28208496765233076,0.8354590897854928,0.2820849676523307,0.8354590897854928,2.0236764880690363e-08
9.2142151542978e-08,0.28392417912477386,0.28392417912477386,0.847950390019916,0.28392417912477386,0.847950390019916,1.8643084611264616e-08
8.966594829150729e-08,0.2856860405655727,0.2856860405655727,0.836871447133345,0.28568604056557273,0.836871447133345,1.871515576305771e-08
5.837593228802183e-08,0.28754452222380184,0.28754452222380184,0.8978872244409521,0.28754452222380184,0.8978872244409521,1.9572083402823113e-08
1.204740515702817e-07,0.28693318610022944,0.28693318610022944,0.8585052937512969,0.28693318610022944,0.8585052937512969,1.946769349035883e-08
9.344760207291775e-08,0.28669039405761315,0.28669039405761315,0.8258149112268053,0.28669039405761315,0.8258149112268053,1.972604548827477e-08
5.470528459466443e-08,0.2833438536671464,0.2833438536671464,0.7349347110867859,0.2833438536671464,0.7349347110867859,2.1356380299391066e-08
9.004692350477764e-08,0.2845206637284381,0.2845206637284381,0.7889722918675669,0.2845206637284381,0.7889722918675669,1.8774391105299336e-08
5.8861328610112305e-08,0.2830364376620518,0.2830364376620518,0.7939339384310865,0.2830364376620518,0.7939339384310865,1.966849210321273e-08
5.919192165514676e-08,0.2833422008135975,0.2833422008135975,0.7914526677696202,0.2833422008135975,0.7914526677696202,1.9719578561241098e-08
9.295976464885721e-08,0.2802297622828453,0.2802297622828453,0.7759365110246433,0.2802297622828453,0.7759365110246433,2.0778906612576385e-08
9.404104745982265e-08,0.2808753511360866,0.2808753511360866,0.7778723197323459,0.28087535113608664,0.7778723197323459,1.7416327264886913e-08
1.6165722368610727e-07,0.27655646031670733,0.27655646031670733,0.7201012103248113,0.27655646031670733,0.7201012103248113,1.8294983563128796e-08
5.529228543065978e-08,0.277935853169702,0.277935853169702,0.7482266831573271,0.27793585316970204,0.7482266831573271,1.8148856864513897e-08
5.87139430738696e-08,0.26920895030629943,0.26920895030629943,0.6852132640586802,0.2692089503062993,0.6852132640586802,1.876831997806112e-08
5.6909434731516245e-08,0.25951538200324037,0.25951538200324037,0.6362809887488858,0.25951538200324037,0.6362809887488858,1.595544071713552e-08
1.0080901610811738e-07,0.2597761670577176,0.2597761670577176,0.6491814610190297,0.25977616705771756,0.6491814610190297,1.4539258806130562e-08
5.765825765199022e-08,0.26728727173184563,0.26728727173184563,0.7348629342982546,0.26728727173184563,0.7348629342982546,1.8012586356892082e-08
5.6550106679016e-08,0.2669836900077002,0.2669836900077002,0.7207882700399887,0.2669836900077002,0.7207882700399887,1.435202224960393e-08
5.615161236236858e-08,0.2666817732287236,0.2666817732287236,0.6902520641824829,0.26668177322872355,0.6902520641824829,1.5449352420372444e-08
5.8517228681313155e-08,0.26446004176383925,0.26446004176383925,0.6325335056368997,0.2644600417638392,0.6325335056368997,1.412973826076803e-08
4.472454492629128e-08,0.2724943048521785,0.2724943048521785,0.686534378344197,0.2724943048521785,0.686534378344197,1.9108182971203808e-08
2.7657941440947353e-08,0.25884432686466213,0.25884432686466213,0.5951004374710331,0.2588443268646622,0.5951004374710331,1.4890643656999945e-08
5.687966871217315e-08,0.2641918550691323,0.2641918550691323,0.633209117221418,0.2641918550691323,0.633209117221418,1.635192265304191e-08
2.9182454746596395e-08,0.2646029649536874,0.2646029649536874,0.6707902763656531,0.26460296495368746,0.6707902763656531,1.5065193365141552e-08
5.7772742615268184e-08,0.2607405862299002,0.2607405862299002,0.6642378588710686,0.2607405862299002,0.6642378588710686,1.6338093966112227e-08
5.643742486311731e-08,0.2637486944509832,0.2637486944509832,0.7290871441708113,0.26374869445098326,0.7290871441708113,1.6735839074910446e-08
5.934455541174227e-08,0.2709120530391517,0.2709120530391517,0.7678551956815112,0.2709120530391518,0.7678551956815112,1.7807359745283353e-08
3.9100884224822664e-08,0.2700869570490269,0.2700869570490269,0.7414269441719281,0.2700869570490269,0.7414269441719281,1.6921734843654383e-08
5.745605126688006e-08,0.2749109011183643,0.2749109011183643,0.7831179668902836,0.2749109011183643,0.7831179668902836,1.8290889229397942e-08
5.6921623450406634e-08,0.2649381306852737,0.2649381306852737,0.696488243456443,0.2649381306852737,0.696488243456443,1.2640218041469105e-08
8.937859139245977e-08,0.2612793051089702,0.2612793051089702,0.6453008067798234,0.26127930510897013,0.6453008067798234,1.4654229763604207e-08
2.1219698075220305e-08,0.2620563714972525,0.2620563714972525,0.6683985116279068,0.2620563714972525,0.6683985116279068,1.6785538128802008e-08
3.988363182751944e-08,0.26924590564526213,0.26924590564526213,0.7194255278310935,0.26924590564526213,0.7194255278310935,1.9345993673357124e-08
3.815860762232712e-08,0.2690422112970341,0.2690422112970341,0.7191731597822444,0.2690422112970341,0.7191731597822444,1.650188222015603e-08
5.522666363619731e-08,0.2633125003074774,0.2633125003074774,0.6448719667754375,0.2633125003074773,0.6448719667754375,1.5735680382648097e-08
5.5567451197349385e-08,0.2643568943063389,0.2643568943063389,0.6578362410593467,0.26435689430633896,0.6578362410593467,1.5359457587808535e-08
5.7266859733093944e-08,0.27478872252852116,0.27478872252852116,0.7565191056166849,0.2747887225285211,0.7565191056166849,1.851595552588888e-08
2.849798705012088e-08,0.2632630406600194,0.2632630406600194,0.6884909216560906,0.2632630406600194,0.6884909216560906,1.7479034208827448e-08
3.8911387954843524e-08,0.2692254999265575,0.2692254999265575,0.6920436220162742,0.26922549992655753,0.6920436220162742,1.798393411854342e-08
2.2195618944384005e-08,0.27009076717786334,0.27009076717786334,0.7233830345710627,0.2700907671778633,0.7233830345710627,1.9207202521251363e-08
5.6566099717364174e-08,0.26447310809217933,0.26447310809217933,0.7041061814040174,0.2644731080921793,0.7041061814040174,1.533954120953054e-08
4.009771911340161e-08,0.26677386121458896,0.26677386121458896,0.7236163196265605,0.266773861214589,0.7236163196265605,1.6747276699611435e-08
4.0168370124675526e-08,0.2704867187066553,0.2704867187066553,0.7565540458734108,0.27048671870665536,0.7565540458734108,1.9165573948874052e-08
4.008610543191095e-08,0.2758032034176501,0.2758032034176501,0.7924416559884403,0.27580320341765,0.7924416559884403,1.686762329887721e-08
2.9159509405531145e-08,0.272036622578893,0.272036622578893,0.7837077677327723,0.27203662257889294,0.7837077677327723,1.982270798541352e-08
4.0471006373819966e-08,0.2748129528499835,0.2748129528499835,0.8253525568020046,0.2748129528499835,0.8253525568020046,1.8613807624793354e-08
5.5943920413701965e-08,0.27446747747636185,0.27446747747636185,0.784680292645779,0.27446747747636185,0.784680292645779,1.7483549137009483e-08
5.716290845814591e-08,0.272018973664382,0.272018973664382,0.7711185238043945,0.272018973664382,0.7711185238043945,1.8305958785943742e-08
8.821424653545638e-08,0.2801433799911417,0.2801433799911417,0.7961057283359912,0.28014337999114164,0.7961057283359912,1.8556504819575014e-08
9.037080006925828e-08,0.2834855597311103,0.2834855597311103,0.8422143401454792,0.2834855597311103,0.8422143401454792,1.873456450375334e-08
1.923682976849764e-07,0.2861721429371658,0.2861721429371658,0.8442509762158322,0.28617214293716575,0.8442509762158322,1.986368880090143e-08
9.1992247944031e-08,0.2875960879661259,0.2875960879661259,0.8191399993419534,0.2875960879661259,0.8191399993419534,2.0664690138706304e-08
1.795650647619937e-07,0.28725435031948426,0.28725435031948426,0.9215271969629564,0.28725435031948426,0.9215271969629564,2.1884618130170542e-08
9.116703040007326e-08,0.28468492375400095,0.28468492375400095,0.8455972101733655,0.2846849237540009,0.8455972101733655,2.1263566825330833e-08
9.01694843456207e-08,0.28716936402441146,0.28716936402441146,0.8605046296296301,0.28716936402441146,0.8605046296296301,1.8056335355051443e-08
2.0149088558482958e-07,0.28601425970133787,0.28601425970133787,0.7940718451460574,0.2860142597013379,0.7940718451460574,1.967590422274495e-08
6.036680543830368e-08,0.28561147209342486,0.28561147209342486,0.8402944785276074,0.28561147209342486,0.8402944785276074,2.0824459009529957e-08
1.0225879896735575e-07,0.28683167003735804,0.28683167003735804,0.8756815260533638,0.28683167003735804,0.8756815260533638,2.1981960969105236e-08
9.243422923171955e-08,0.2858615982337931,0.2858615982337931,0.8057217919991612,0.28586159823379304,0.8057217919991612,1.9264433577246712e-08
9.567855983554818e-08,0.2836860596688185,0.2836860596688185,0.7253433537881141,0.28368605966881855,0.7253433537881141,2.1432877210132398e-08
5.9597224194741205e-08,0.28483851167411506,0.28483851167411506,0.7682474362592907,0.28483851167411506,0.7682474362592907,1.918452551399187e-08
1.0271771653887734e-07,0.2814614770075956,0.2814614770075956,0.7260207587385356,0.2814614770075956,0.7260207587385356,1.9043470823380275e-08
7.13098629255469e-08,0.28263680523108436,0.28263680523108436,0.7823268265837939,0.2826368052310844,0.7823268265837939,1.7153234519627016e-08
5.784534792677899e-08,0.2817535544462308,0.2817535544462308,0.8135009660726112,0.2817535544462309,0.8135009660726112,2.0159293207780272e-08
5.959952617271681e-08,0.2777212083179071,0.2777212083179071,0.7613538106354716,0.2777212083179071,0.7613538106354716,2.009091441870028e-08
9.970445808657788e-08,0.27402719472925857,0.27402719472925857,0.7574907229518122,0.27402719472925857,0.7574907229518122,1.8083490875719466e-08
1.0059642186779485e-07,0.2767620728424907,0.2767620728424907,0.7752166710665261,0.2767620728424907,0.7752166710665261,1.8720462043490043e-08
9.162525348615323e-08,0.2813687814497499,0.2813687814497499,0.7748516167987768,0.2813687814497499,0.7748516167987768,2.136874798717721e-08
5.945638082569354e-08,0.28430551383366437,0.28430551383366437,0.7799531123583335,0.2843055138336643,0.7799531123583335,2.0647339644913176e-08
8.877458119882363e-08,0.28451623657750075,0.28451623657750075,0.8216341866337166,0.2845162365775007,0.8216341866337166,2.171014838850565e-08
8.830096919121133e-08,0.28553173029976764,0.28553173029976764,0.8530781658449998,0.28553173029976764,0.8530781658449998,1.9679128600017022e-08
1.7488013894176685e-07,0.2875863431625936,0.2875863431625936,0.8461609448476447,0.2875863431625937,0.8461609448476447,1.9432195376854108e-08
5.848533974235434e-08,0.28655980586637797,0.28655980586637797,0.8723539971278116,0.28655980586637797,0.8723539971278116,2.141586263421071e-08
9.178426563751246e-08,0.2869780467391741,0.2869780467391741,0.8826183626354112,0.2869780467391741,0.8826183626354112,2.1712915028044695e-08
1.7671984920821805e-07,0.28728086434536154,0.28728086434536154,0.8917171087067186,0.28728086434536154,0.8917171087067186,1.9887548850647317e-08
9.350283606737029e-08,0.28649196457740556,0.28649196457740556,0.8797706190871603,0.2864919645774056,0.8797706190871603,1.98555146801278e-08
9.369025719236685e-08,0.287096440564788,0.287096440564788,0.8600195004563944,0.2870964405647881,0.8600195004563944,1.886788007061582e-08
8.999587968914958e-08,0.28645284025536033,0.28645284025536033,0.837099881286424,0.28645284025536033,0.837099881286424,1.7956115798640227e-08
9.397167544930503e-08,0.2859929083509172,0.2859929083509172,0.8695205191160997,0.2859929083509171,0.8695205191160997,1.875228224651697e-08
8.96800273799102e-08,0.28700814914711215,0.28700814914711215,0.856285596424888,0.28700814914711215,0.856285596424888,2.013527488539963e-08
9.605833506126761e-08,0.287139159848995,0.287139159848995,0.8605262317280652,0.287139159848995,0.8605262317280652,2.146911276953612e-08
5.935433648116028e-08,0.28737324156991284,0.28737324156991284,0.8500718896914705,0.28737324156991284,0.8500718896914705,1.7679242066382736e-08
9.319166695008447e-08,0.2866340627739418,0.2866340627739418,0.8399148087111666,0.2866340627739417,0.8399148087111666,1.8711102960294286e-08
1.7951146757943629e-07,0.28583781007972536,0.28583781007972536,0.8063527518717984,0.28583781007972536,0.8063527518717984,1.9127881272694538e-08
9.124397452932458e-08,0.2830975906087535,0.2830975906087535,0.840404155844156,0.2830975906087535,0.840404155844156,2.1471568353726488e-08
9.150854239345778e-08,0.28176792493897646,0.28176792493897646,0.8205581306576508,0.28176792493897646,0.8205581306576508,2.0986011565506456e-08
8.919044522047708e-08,0.28258987579498185,0.28258987579498185,0.8247210546427202,0.28258987579498185,0.8247210546427202,2.0833318596831228e-08
3.96565908513579e-08,0.2839402728834889,0.2839402728834889,0.8046706420562724,0.2839402728834889,0.8046706420562724,1.8945249973450936e-08
9.956271992282501e-08,0.28459562840356406,0.28459562840356406,0.8194528420826741,0.28459562840356406,0.8194528420826741,2.083617986979435e-08
5.615051759266315e-08,0.2836871234682317,0.2836871234682317,0.8658368681638268,0.2836871234682317,0.8658368681638268,2.1435584566552026e-08
5.831143615515524e-08,0.28362151918565265,0.28362151918565265,0.853693538444295,0.28362151918565276,0.853693538444295,2.0895599432703633e-08
9.169237433218105e-08,0.2849090276849792,0.2849090276849792,0.8572433040392334,0.2849090276849792,0.8572433040392334,2.0069292344302273e-08
5.785136723020653e-08,0.2833475812337507,0.2833475812337507,0.8338876108200171,0.2833475812337507,0.8338876108200171,1.9038422120383307e-08
8.75568587082776e-08,0.2836392505646887,0.2836392505646887,0.8090138604410682,0.2836392505646887,0.8090138604410682,1.9313602467310187e-08
9.105020431422951e-08,0.27996531285928733,0.27996531285928733,0.8224888101710741,0.27996531285928733,0.8224888101710741,1.6315284087165016e-08
8.69057499480098e-08,0.27852270422485864,0.27852270422485864,0.7864785838575831,0.2785227042248587,0.7864785838575831,1.7965095189278174e-08
9.146222180746744e-08,0.280482840610286,0.280482840610286,0.8144597269624576,0.28048284061028594,0.8144597269624576,2.0346239585672556e-08
9.212025039432945e-08,0.28087795982814534,0.28087795982814534,0.8142475287745428,0.28087795982814534,0.8142475287745428,2.1098170786764802e-08
9.195583011010011e-08,0.2781462770665755,0.2781462770665755,0.7997583048753166,0.2781462770665756,0.7997583048753166,1.989339131738771e-08
8.77730375451489e-08,0.2752813487486427,0.2752813487486427,0.7403719433719432,0.2752813487486427,0.7403719433719432,1.7924623064793354e-08
3.878503067045156e-08,0.27512865142841236,0.27512865142841236,0.7382780253509189,0.27512865142841236,0.7382780253509189,1.9349316864133055e-08
9.217583961232568e-08,0.27477155613203463,0.27477155613203463,0.7227456412857413,0.27477155613203463,0.7227456412857413,1.5601365778765945e-08
3.886994783336903e-08,0.27313792048334967,0.27313792048334967,0.740291137340876,0.27313792048334967,0.740291137340876,1.5140097025403133e-08
8.92918369804495e-08,0.27056853401162306,0.27056853401162306,0.7019872904390858,0.27056853401162306,0.7019872904390858,1.6886073248740585e-08
1.7013217430672998e-07,0.2816859380707301,0.2816859380707301,0.8048768383587405,0.2816859380707301,0.8048768383587405,2.0963668868521788e-08
8.7914705302468e-08,0.27508703726788303,0.27508703726788303,0.7673218595450051,0.2750870372678831,0.7673218595450051,1.6120976575802616e-08
5.410982717536378e-08,0.2740782502025973,0.2740782502025973,0.7358203212384237,0.2740782502025973,0.7358203212384237,1.697848893765262e-08
1.7171336347111702e-07,0.27753169623804036,0.27753169623804036,0.7456932866687878,0.27753169623804036,0.7456932866687878,1.801181723625666e-08
5.603220465181746e-08,0.27822146743367365,0.27822146743367365,0.7456498263822643,0.27822146743367365,0.7456498263822643,1.7902395027546988e-08
3.792194117789241e-08,0.27165924438869804,0.27165924438869804,0.737999922090064,0.27165924438869804,0.737999922090064,1.6432463906351488e-08
5.8954986578397913e-08,0.27573394481087443,0.27573394481087443,0.7670573864089013,0.27573394481087443,0.7670573864089013,2.036468781998591e-08
8.859251858037115e-08,0.27117621362093985,0.27117621362093985,0.6776526195213115,0.2711762136209399,0.6776526195213115,1.6450758913574395e-08
8.648461066476842e-08,0.27292989392160494,0.27292989392160494,0.75877301271354,0.27292989392160494,0.75877301271354,1.5400869399409547e-08
1.7095126894243583e-07,0.2758796456263525,0.2758796456263525,0.7757403020432336,0.2758796456263525,0.7757403020432336,1.7269973981643393e-08
1.6545062788408687e-07,0.270361754875074,0.270361754875074,0.7165166268133271,0.270361754875074,0.7165166268133271,1.95379371541504e-08
5.679940735473009e-08,0.26639440023828687,0.26639440023828687,0.7005621980599355,0.2663944002382868,0.7005621980599355,1.456054614928052e-08
3.96547795656251e-08,0.2686432568961949,0.2686432568961949,0.6974092464479656,0.2686432568961949,0.6974092464479656,1.5312448320284124e-08
5.73764065264936e-08,0.2692877383607696,0.2692877383607696,0.6918549954486192,0.2692877383607696,0.6918549954486192,1.6472047988238265e-08
5.8615404291887437e-08,0.27341892138320273,0.27341892138320273,0.7422702636356,0.27341892138320273,0.7422702636356,1.6908276190676e-08
5.6863815276107227e-08,0.26780884504739466,0.26780884504739466,0.7083360721519472,0.2678088450473947,0.7083360721519472,1.5995763381917594e-08
5.6861969634511054e-08,0.2671350195575444,0.2671350195575444,0.693624182223847,0.2671350195575444,0.693624182223847,1.7656329144238106e-08
5.711932240314655e-08,0.2747822102399526,0.2747822102399526,0.7296081234974062,0.2747822102399526,0.7296081234974062,1.717815489992872e-08
3.8259313189701475e-08,0.27124139664979674,0.27124139664979674,0.7230519895662852,0.27124139664979674,0.7230519895662852,1.8125880309891968e-08
5.624851620417032e-08,0.26733385755705097,0.26733385755705097,0.6901587431625112,0.26733385755705097,0.6901587431625112,1.7476056599969155e-08
5.792211487473972e-08,0.2675016654235431,0.2675016654235431,0.6872522713658147,0.2675016654235431,0.6872522713658147,1.4707439330032375e-08
8.898669418025182e-08,0.26565663105469967,0.26565663105469967,0.6608093444316178,0.26565663105469967,0.6608093444316178,1.490832915753595e-08
9.483305274971943e-08,0.27540464739932113,0.27540464739932113,0.7488185922216748,0.27540464739932113,0.7488185922216748,1.8619511089906827e-08
9.050663450519114e-08,0.27229051244864966,0.27229051244864966,0.7465853085517383,0.27229051244864966,0.7465853085517383,1.608250419451072e-08
6.367643623163956e-08,0.26622352084521034,0.26622352084521034,0.7092918901453957,0.26622352084521034,0.7092918901453957,1.108757956282869e-08
6.150320105479969e-08,0.27151317711128353,0.27151317711128353,0.7458498932501229,0.27151317711128353,0.7458498932501229,1.8626231317596312e-08
5.64180331453059e-08,0.2725622214868266,0.2725622214868266,0.7293905557340179,0.2725622214868266,0.7293905557340179,1.764137870905413e-08
8.968734875351635e-08,0.27107305053856495,0.27107305053856495,0.7407313718651494,0.2710730505385649,0.7407313718651494,1.914844202048348e-08
9.934563649763254e-08,0.2652240514290076,0.2652240514290076,0.6796157275541794,0.2652240514290076,0.6796157275541794,1.6025149500952984e-08
5.596874570562064e-08,0.2687405237571851,0.2687405237571851,0.6910504504057371,0.26874052375718516,0.6910504504057371,1.7160374359864022e-08
8.780733179147903e-08,0.2636463394762819,0.2636463394762819,0.6668997481291324,0.26364633947628197,0.6668997481291324,1.747777336940502e-08
1.0102440358696409e-07,0.25772734773319717,0.25772734773319717,0.6826316975785676,0.25772734773319717,0.6826316975785676,1.5641114136165388e-08
5.609614179311149e-08,0.26310439603124824,0.26310439603124824,0.7003822076839199,0.26310439603124824,0.7003822076839199,1.831481106307762e-08
3.95345146186897e-08,0.26084075736393986,0.26084075736393986,0.6695840691456287,0.2608407573639398,0.6695840691456287,2.01077159742628e-08
3.9026953841768655e-08,0.2682850089800558,0.2682850089800558,0.698272407291012,0.2682850089800558,0.698272407291012,1.9366117799497025e-08
5.7955194076406184e-08,0.2706039988335354,0.2706039988335354,0.6863814532719432,0.2706039988335354,0.6863814532719432,1.507014759127777e-08
8.618071042313465e-08,0.2709668361100934,0.2709668361100934,0.7369332856027078,0.2709668361100934,0.7369332856027078,1.5576148781812553e-08
8.733804966100581e-08,0.2594010197664141,0.2594010197664141,0.649611403746277,0.2594010197664141,0.649611403746277,1.4083097617612693e-08
